episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
99,75.0,-0.5655344309695886,1.827556672214345,136.0218037097909,-30.0,1.0,[-30.0 1.0],1.0,False,True,10.847042126284407,6,33.27526529517031,594.547,in_progress,0.0
99,76.0,-0.5991678005491567,1.8775349941871606,133.11979053002358,-18.039991472460077,0.8350272658290714,[-18.039991472460077 0.8350272658290714],1.0,False,True,11.02647839565104,7,33.27526529517031,594.615,in_progress,0.0
99,77.0,-0.62235025320664,1.9361374481905376,127.83870706875463,30.0,0.8752477862859493,[30.0 0.8752477862859493],1.0,False,True,11.204464460916782,7,33.27526529517031,594.669,in_progress,0.0
99,78.0,-0.659500659670683,1.999174515928578,125.735893826108,-1.1531932510354395,1.0,[-1.1531932510354395 1.0],1.0,False,True,11.420354560398593,7,33.27526529517031,594.749,in_progress,0.0
99,79.0,-0.6940751309736026,2.0453128163630705,125.94914848027419,-10.480679137870524,0.666925346072714,[-10.480679137870524 0.666925346072714],1.0,False,True,11.59303906921096,7,33.27526529517031,594.804,in_progress,0.0
99,80.0,-0.7231829649156352,2.1026926471215504,123.70501062356855,30.0,0.6625754568123952,[30.0 0.6625754568123952],1.0,False,True,11.780110097474761,7,33.27526529517031,594.888,in_progress,0.0
99,81.0,-0.7459218998091786,2.1517599596772494,121.69592210485791,-6.755152629015633,0.6208410991659638,[-6.755152629015633 0.6208410991659638],0.5,False,True,11.935790757901714,8,33.27526529517031,594.949,in_progress,0.0
99,82.0,-0.7743204353152153,2.206113196180393,120.7286317513564,6.268168333573833,1.0,[6.268168333573833 1.0],0.5,False,True,12.114640939408261,8,33.27526529517031,595.029,in_progress,0.0
99,83.0,-0.803075118363653,2.2528085037696632,120.82596006833177,4.320962071594103,0.5296140481899783,[4.320962071594103 0.5296140481899783],0.5,False,True,12.276977795203578,8,33.27526529517031,595.086,in_progress,0.0
99,84.0,-0.8286345046468389,2.289954309445277,121.52222821190716,-2.446933280445787,0.5616021687510376,[-2.446933280445787 0.5616021687510376],0.5,False,True,12.411645126732651,8,33.27526529517031,595.151,in_progress,0.0
99,85.0,-0.8550459684848594,2.331535587617476,121.78132054563163,-18.712738558624476,0.5,[-18.712738558624476 0.5],0.5,False,True,12.557819475685832,8,33.27526529517031,595.218,in_progress,0.0
99,86.0,-0.8797622028810173,2.3759259289992216,121.22402320813096,-30.0,0.5,[-30.0 0.5],0.5,False,True,12.706936560788265,8,33.27526529517031,595.289,in_progress,0.0
99,87.0,-0.8881837028158724,2.4118402778816534,118.50752531324125,0.8509568338588593,0.5,[0.8509568338588593 0.5],0.5,False,True,12.804519160862483,9,33.27526529517031,595.348,in_progress,0.0
99,88.0,-0.9004907937388973,2.450670154170868,116.66733372623226,19.230609168044715,0.5459929791265565,[19.230609168044715 0.5459929791265565],0.5,False,True,12.916402768646876,9,33.27526529517031,595.42,in_progress,0.0
99,89.0,-0.9200570575283947,2.480228059470295,117.67257079884011,15.226491357398373,0.5,[15.226491357398373 0.5],0.5,False,True,13.02188773855228,9,33.27526529517031,595.488,in_progress,0.0
99,90.0,-0.9427299491182372,2.50678747611777,119.44463023354805,1.7468424108192977,0.5,[1.7468424108192977 0.5],0.5,False,True,13.126815726541594,9,33.27526529517031,595.549,in_progress,0.0
99,91.0,-0.9703900386976864,2.5353081256430463,121.81472177389477,-15.363930009890465,0.5345607026999911,[-15.363930009890465 0.5345607026999911],0.5,False,True,13.246347747988736,9,33.27526529517031,595.62,in_progress,0.0
99,92.0,-0.9957310709288758,2.565698386324009,123.20395393418102,21.520655726945122,0.6419997091197363,[21.520655726945122 0.6419997091197363],0.5,False,True,13.365212117271966,9,33.27526529517031,595.681,in_progress,0.0
99,93.0,-1.0257300166782468,2.596962528885788,125.07237033484027,-26.37605919795771,0.5,[-26.37605919795771 0.5],0.5,False,True,13.495318858712153,9,33.27526529517031,595.743,in_progress,0.0
99,94.0,-1.0532178767530944,2.622916433861494,126.96594135001271,-30.0,0.5034889199294741,[-30.0 0.5034889199294741],0.5,False,True,13.60847298823748,9,33.27526529517031,595.832,in_progress,0.0
99,95.0,-1.0837917290750843,2.65674067194135,127.9641688824064,-30.0,0.615337753672602,[-30.0 0.615337753672602],0.5,False,True,13.745486785970044,10,33.27526529517031,595.884,in_progress,0.0
99,96.0,-1.1078647240841306,2.6878575525310615,127.8976000908994,-9.505711131372362,0.7358281807142408,[-9.505711131372362 0.7358281807142408],0.5,False,True,13.863461538174036,10,33.27526529517031,595.932,in_progress,0.0
99,97.0,-1.131799426828721,2.729075119940042,126.3838323041842,-30.0,0.678057359757351,[-30.0 0.678057359757351],0.5,False,True,14.00389538674429,10,33.27526529517031,596.016,in_progress,0.0
99,98.0,-1.1549867045803732,2.769894080069637,125.16377879524714,30.0,0.5,[30.0 0.5],0.5,False,True,14.142172453071694,10,33.27526529517031,596.085,in_progress,0.0
99,99.0,-1.1808225614931702,2.816113362238406,123.85983730754647,10.322587037070392,0.8109509663407128,[10.322587037070392 0.8109509663407128],0.5,False,True,14.297662062249046,10,33.27526529517031,596.157,in_progress,0.0
99,100.0,-1.2161564191527454,2.8490105712485017,126.47833962232865,11.46136952990021,0.5590854389293999,[11.46136952990021 0.5590854389293999],0.5,False,True,14.442063028669821,10,33.27526529517031,596.215,in_progress,0.0
99,101.0,-1.2600039146801918,2.880550135758114,130.27679840838363,-30.0,0.6870723426673824,[-30.0 0.6870723426673824],0.5,False,True,14.600353862843136,11,33.27526529517031,596.291,in_progress,0.0
99,102.0,-1.2885715316630448,2.9097611583521803,130.95796044035816,23.269681443146595,0.60649608963078,[23.269681443146595 0.60649608963078],0.5,False,True,14.722987013940099,11,33.27526529517031,596.354,in_progress,0.0
99,103.0,-1.32001290847804,2.9515944639366514,130.0937258516732,30.0,1.0,[30.0 1.0],0.5,False,True,14.879759521926488,11,33.27526529517031,596.421,in_progress,0.0
99,104.0,-1.3586253352582114,2.984357088624959,132.06690131584557,-30.0,0.7362993300275162,[-30.0 0.7362993300275162],0.5,False,True,15.029896927991729,11,33.27526529517031,596.488,in_progress,0.0
99,105.0,-1.4242126449525956,3.0297206301332698,136.09780822333505,12.811116059187086,0.699963531635831,[12.811116059187086 0.699963531635831],0.5,False,True,15.26263204977431,11,33.27526529517031,596.55,in_progress,0.0
99,106.0,-1.4610289113304726,3.0556274885991357,137.71621901455757,30.0,0.6134187260784557,[30.0 0.6134187260784557],0.5,False,True,15.394270113424994,11,33.27526529517031,596.617,in_progress,0.0
99,107.0,-1.506403724559254,3.077603591839941,141.0484966768562,6.195189842477369,0.6845661457671863,[6.195189842477369 0.6845661457671863],0.5,False,True,15.534115823106333,12,33.27526529517031,596.679,in_progress,0.0
99,108.0,-1.5598182619370853,3.100097021801489,144.7897114792789,30.0,0.8553636823248048,[30.0 0.8553636823248048],0.5,False,True,15.691143258075542,12,33.27526529517031,596.752,in_progress,0.0
99,109.0,-1.6098214561014914,3.1160764426353076,148.49118613121982,18.559173461232035,0.9780598086201272,[18.559173461232035 0.9780598086201272],0.5,False,True,15.826718290182058,12,33.27526529517031,596.819,in_progress,0.0
99,110.0,-1.6778775295310724,3.128275375101645,154.18396924314285,30.0,0.5,[30.0 0.5],1.0,False,True,15.98933105538184,12,33.27526529517031,596.889,in_progress,0.0
99,111.0,-1.7358398422227184,3.127444680758225,160.2248478620794,13.759018172141232,0.7048847700133507,[13.759018172141232 0.7048847700133507],1.0,False,True,16.103262111904115,12,33.27526529517031,596.955,in_progress,0.0
99,112.0,-1.7918874259966893,3.1221900449971964,165.74399533450642,-30.0,1.0,[-30.0 1.0],1.0,False,True,16.203435930523554,12,33.27526529517031,597.023,in_progress,0.0
99,113.0,-1.8532788783661283,3.1295034638463073,167.87964561263536,-30.0,0.729562545769982,[-30.0 0.729562545769982],1.0,False,True,16.342501707374993,12,33.27526529517031,597.072,in_progress,0.0
99,114.0,-1.9080091383402111,3.149516067506606,166.02331445873943,1.8507588662045436,0.636530123936283,[1.8507588662045436 0.636530123936283],0.5,False,True,16.49677035305274,13,33.27526529517031,597.16,in_progress,0.0
99,115.0,-1.9655994367665695,3.1648072656838018,165.75007700102344,-30.0,0.688642514730258,[-30.0 0.688642514730258],0.5,False,True,16.646152875601118,13,33.27526529517031,597.22,in_progress,0.0
99,116.0,-2.0139260757803847,3.177343576268754,165.70685776866895,-18.900373656083527,0.9478442224905167,[-18.900373656083527 0.9478442224905167],0.5,False,True,16.770843736631946,13,33.27526529517031,597.288,in_progress,0.0
99,117.0,-2.063673543301528,3.203454734902492,162.7309773575069,-30.0,0.8446719119207801,[-30.0 0.8446719119207801],0.5,False,True,16.95037786436336,13,33.27526529517031,597.34,in_progress,0.0
99,118.0,-2.111180668267103,3.237844799604565,158.42282757588268,-30.0,0.5,[-30.0 0.5],0.5,False,True,17.12387213978502,13,33.27526529517031,597.404,in_progress,0.0
99,119.0,-2.162585928414882,3.2920096151279803,151.2262467107175,24.430750674980523,0.6356165133794791,[24.430750674980523 0.6356165133794791],0.5,False,True,17.34828063269903,14,33.27526529517031,597.486,in_progress,0.0
99,120.0,-2.1811170386708825,3.3160340571591003,148.1643912730206,30.0,0.5,[30.0 0.5],0.5,False,True,17.438910553901295,14,33.27526529517031,597.54,in_progress,0.0
99,121.0,-2.209713188241867,3.339894563507614,146.9382333005864,-30.0,0.5733239448954588,[-30.0 0.5733239448954588],0.5,False,True,17.550179351865168,14,33.27526529517031,597.616,in_progress,0.0
99,122.0,-2.243237919870112,3.3673009771904745,145.91796683414933,1.3806240038508442,0.769447730667893,[1.3806240038508442 0.769447730667893],0.5,False,True,17.679399860556572,14,33.27526529517031,597.683,in_progress,0.0
99,123.0,-2.2768022480355308,3.3959087394529064,144.73426539681228,-17.883019405890444,0.5,[-17.883019405890444 0.5],0.5,False,True,17.88600145972768,14,33.27526529517031,597.758,in_progress,0.0
99,124.0,-2.3194780187035535,3.429176248901792,144.14462627661396,-30.0,0.5313995400723042,[-30.0 0.5313995400723042],0.5,False,True,18.04859712633717,14,33.27526529517031,597.816,in_progress,0.0
99,125.0,-2.343724122770482,3.460024865185398,141.7930347210422,30.0,0.5659824119006984,[30.0 0.5659824119006984],0.5,False,True,18.163482861588093,14,33.27526529517031,597.89,in_progress,0.0
99,126.0,-2.367854281455469,3.4890839509763194,139.80193120505146,6.221587758122936,1.0,[6.221587758122936 1.0],0.5,False,True,18.27472595026687,15,33.27526529517031,597.952,in_progress,0.0
99,127.0,-2.3989427033682387,3.514119485271985,140.04462486459389,22.470636289135754,0.9181916574630865,[22.470636289135754 0.9181916574630865],0.5,False,True,18.39468218822806,15,33.27526529517031,598.018,in_progress,0.0
99,128.0,-2.4474603126542713,3.5346754771599747,143.6391525869386,30.0,0.8836576924148687,[30.0 0.8836576924148687],0.5,False,True,18.547010294088466,15,33.27526529517031,598.081,in_progress,0.0
99,129.0,-2.508469986852505,3.5487179346416604,149.3025282992377,11.433232883018434,0.5,[11.433232883018434 0.5],0.5,False,True,18.859389473581857,15,33.27526529517031,598.152,in_progress,0.0
99,130.0,-2.567716726614651,3.558130440085326,155.37473733759728,-4.821417948694503,0.6869126195092968,[-4.821417948694503 0.6869126195092968],0.5,False,True,19.031572978372765,15,33.27526529517031,598.215,in_progress,0.0
99,131.0,-2.609438580075844,3.569347893635011,157.27985732376777,-30.0,0.5,[-30.0 0.5],0.1,False,True,19.158928943038163,16,33.27526529517031,598.286,in_progress,0.0
99,132.0,-2.6501335462620585,3.5936568616734683,155.76904220998665,0.46699631529506647,0.6064868819425597,[0.46699631529506647 0.6064868819425597],0.5,False,True,19.300929080190173,16,33.27526529517031,598.311,in_progress,0.0
99,133.0,-2.69170228408862,3.6162901894774087,154.92083531673222,20.676946070309597,0.5455546995654162,[20.676946070309597 0.5455546995654162],0.5,False,True,19.443055378427175,16,33.27526529517031,598.418,in_progress,0.0
99,134.0,-2.721872870354182,3.626972193194342,155.63298263714262,-14.994740308984662,0.954906119943991,[-14.994740308984662 0.954906119943991],0.5,False,True,19.712612841690202,16,33.27526529517031,598.486,in_progress,0.0
99,135.0,-2.758512679509775,3.645933286877134,155.07463513502412,-30.0,0.5,[-30.0 0.5],0.5,False,True,19.832262288639782,16,33.27526529517031,598.553,in_progress,0.0
99,136.0,-2.7900989862537577,3.677724992960887,151.35614145288392,-30.0,1.0,[-30.0 1.0],0.5,False,True,19.945194987426916,16,33.27526529517031,598.622,in_progress,0.0
99,137.0,-2.8192828224595816,3.721301425738492,145.65695869513655,-4.612652831012198,0.8059747669969339,[-4.612652831012198 0.8059747669969339],0.5,False,True,20.058536233033394,17,33.27526529517031,598.689,in_progress,0.0
99,138.0,-2.850118567628556,3.7720097472085765,139.90332564243255,7.287261846928757,0.728277274558315,[7.287261846928757 0.728277274558315],0.5,False,True,20.18124872455151,17,33.27526529517031,598.761,in_progress,0.0
99,139.0,-2.8923682854468735,3.807967317631591,139.8518306045259,16.90019121460628,0.8972968746209986,[16.90019121460628 0.8972968746209986],1.0,False,True,20.32814656756193,17,33.27526529517031,598.823,in_progress,0.0
99,140.0,-2.938146534343454,3.836206717503078,141.63870206141425,6.000552157247512,0.8057304260044023,[6.000552157247512 0.8057304260044023],1.0,False,True,20.513379262758846,17,33.27526529517031,598.874,in_progress,0.0
99,141.0,-2.993904402997961,3.867113207540397,143.9852895471019,30.0,0.5218779461007569,[30.0 0.5218779461007569],1.0,False,True,20.686431784448402,17,33.27526529517031,598.957,in_progress,0.0
99,142.0,-3.0397030773506657,3.8901800576885908,145.86932171617272,30.0,1.0,[30.0 1.0],1.0,False,True,20.828138092804124,17,33.27526529517031,599.021,in_progress,0.0
99,143.0,-3.0939030327376495,3.905219026547451,150.06140636946816,-13.930942468291807,0.6692644945503008,[-13.930942468291807 0.6692644945503008],1.0,False,True,20.99353203904664,18,33.27526529517031,599.08,in_progress,0.0
99,144.0,-3.170124591845338,3.918996692898556,156.31295548066345,30.0,1.0,[30.0 1.0],1.0,False,True,21.224738875416705,18,33.27526529517031,599.145,in_progress,0.0
99,145.0,-3.2081381003293346,3.9281591107355793,157.99627992537788,30.0,0.744509632282956,[30.0 0.744509632282956],1.0,False,True,21.340478375995616,18,33.27526529517031,599.217,in_progress,0.0
99,146.0,-3.289933736195279,3.931576979942202,164.01545610107055,-17.295573198165112,0.9399376815962389,[-17.295573198165112 0.9399376815962389],1.0,False,True,21.58089795111779,18,33.27526529517031,599.287,in_progress,0.0
99,147.0,-3.3193118399508648,3.933026982691407,165.6743723724805,30.0,0.5671405144156729,[30.0 0.5671405144156729],1.0,False,True,21.667169312415666,18,33.27526529517031,599.353,in_progress,0.0
99,148.0,-3.3760612674841095,3.9405454755172173,167.20836523010001,-30.0,0.9304847946225865,[-30.0 0.9304847946225865],1.0,False,True,21.831415443863918,18,33.27526529517031,599.423,in_progress,0.0
99,149.0,-3.4277044257266103,3.9478784848907438,168.24703798164003,-27.730101113539504,0.5952071548846827,[-27.730101113539504 0.5952071548846827],1.0,False,True,21.980632667293577,19,33.27526529517031,599.488,in_progress,0.0
99,150.0,-3.475322511608357,3.968676675965319,165.7705705513959,5.746701906154698,0.5874475432284423,[5.746701906154698 0.5874475432284423],1.0,False,True,22.111068409498685,19,33.27526529517031,599.553,in_progress,0.0
99,151.0,-3.519185098024191,3.985549865843191,164.42272438085396,-30.0,1.0,[-30.0 1.0],0.5,False,True,22.232381086978577,19,33.27526529517031,599.622,in_progress,0.0
99,152.0,-3.562539879700571,4.008140864388791,161.98071366499187,-19.70900091548153,1.0,[-19.70900091548153 1.0],0.5,False,True,22.304032086597033,19,33.27526529517031,599.694,in_progress,0.0
99,153.0,-3.612299761278661,4.050210108181632,156.3828167017253,-13.520034105633268,0.5,[-13.520034105633268 0.5],0.5,False,True,22.304032086597033,19,33.27526529517031,599.755,in_progress,0.0
99,154.0,-3.6518910764260673,4.087211141550672,152.2138124048073,-3.5216445712145408,0.8193876412423486,[-3.5216445712145408 0.8193876412423486],0.1,False,True,22.304032086597033,19,33.27526529517031,599.803,in_progress,0.0
99,155.0,-3.6954365592693,4.122539881710927,149.70737620566297,-10.143661525518837,0.5691554287823131,[-10.143661525518837 0.5691554287823131],0.1,False,True,22.304032086597033,19,33.27526529517031,599.878,in_progress,0.0
99,156.0,-3.7371824798347317,4.1593262115714404,147.2565592110234,28.01828078853977,0.5,[28.01828078853977 0.5],0.1,False,True,22.304032086597033,19,33.27526529517031,599.955,in_progress,0.0
99,157.0,-3.777622735534903,4.189197458058128,146.52207049915555,30.0,0.8010172566867156,[30.0 0.8010172566867156],0.1,False,True,22.313398886920282,19,33.27526529517031,600.019,in_progress,0.0
99,158.0,-3.8269311341284316,4.212453748993469,148.25871624366042,2.0400561030890856,0.5,[2.0400561030890856 0.5],0.1,False,True,22.385904002681244,19,33.27526529517031,600.085,in_progress,0.0
99,159.0,-3.8772952817938204,4.23550420929524,149.87598637320986,14.332699276623508,0.5,[14.332699276623508 0.5],0.001,False,False,22.461277668000562,19,33.27526529517031,600.153,in_progress,0.0
99,160.0,-3.918878787724406,4.255400876150412,150.7323064023204,11.8416731799311,0.6624250121161502,[11.8416731799311 0.6624250121161502],0.001,False,False,22.521893009216,19,33.27526529517031,600.21,in_progress,0.0
99,161.0,-3.967668811948279,4.273111562754647,152.64210812805052,-30.0,0.9504808177051887,[-30.0 0.9504808177051887],0.001,False,False,22.60354952686066,19,33.27526529517031,600.287,in_progress,0.0
99,162.0,-4.004961997189082,4.295123921673355,152.08913057123536,-28.085395431933964,0.9153617979928265,[-28.085395431933964 0.9153617979928265],0.001,False,False,22.6501154234044,19,33.27526529517031,600.351,in_progress,0.0
