episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
55,19.0,2.204532350919249,-2.997835737660729,10.951353147286767,-30.0,0.9879381851871504,[-30.0 0.9879381851871504],0.1,False,True,2.27347178412437,86,33.27526529517031,266.455,in_progress,0.0
55,20.0,2.2646460637403836,-3.004872912564499,6.697030166850578,30.0,0.7075550762595759,[30.0 0.7075550762595759],0.1,False,True,2.2909990068493813,86,33.27526529517031,266.546,in_progress,0.0
55,21.0,2.3292296840564384,-3.019916401389907,1.5235410475824605,1.9544364794135518,1.0,[1.9544364794135518 1.0],0.1,False,True,2.4717685180091986,86,33.27526529517031,266.614,in_progress,0.0
55,22.0,2.384841931589961,-3.02293435146102,0.4386667377713268,27.213769843382224,1.0,[27.213769843382224 1.0],0.1,False,True,2.6090414909386794,86,33.27526529517031,266.68,in_progress,0.0
55,23.0,2.455121720446221,-3.0140054107263863,2.2609002445875643,-23.37243227396425,0.9355915947984805,[-23.37243227396425 0.9355915947984805],0.1,False,True,2.758939826421669,87,33.27526529517031,266.748,in_progress,0.0
55,24.0,2.5266324593339813,-3.008056301609021,2.9412355673007737,-25.723743332617897,0.9525222751222607,[-25.723743332617897 0.9525222751222607],0.001,False,False,2.917267023440684,87,33.27526529517031,266.81,in_progress,0.0
55,25.0,2.592730829010218,-3.0089317595327683,1.9614867436261048,1.985999514454324,0.9677405713663538,[1.985999514454324 0.9677405713663538],0.001,False,False,3.0754063208166427,87,33.27526529517031,266.884,in_progress,0.0
55,26.0,2.6636268223283355,-3.011810270502601,0.8075572779342564,-9.180808246180732,0.5,[-9.180808246180732 0.5],0.001,False,False,3.183865617618209,87,33.27526529517031,266.946,in_progress,0.0
55,27.0,2.7227774113647185,-3.0174542961796695,-0.7128033342914833,30.0,0.5,[30.0 0.5],0.001,False,False,3.183865617618209,87,33.27526529517031,267.022,in_progress,0.0
55,28.0,2.7863864288109528,-3.0242177871233156,-2.1568356187253346,3.796505397239656,0.8163229321210745,[3.796505397239656 0.8163229321210745],0.001,False,False,3.2135294307791606,87,33.27526529517031,267.07,in_progress,0.0
55,29.0,2.8333062807377676,-3.023404449009191,-1.6307518749415537,-24.85576472344074,0.8256526754545668,[-24.85576472344074 0.8256526754545668],0.001,False,False,3.3050202636655146,87,33.27526529517031,267.145,in_progress,0.0
55,30.0,2.8803693674092887,-3.025907823681119,-1.7816760089361907,-30.0,0.7069822611923654,[-30.0 0.7069822611923654],0.001,True,False,3.4042680605692044,87,33.27526529517031,267.218,off_track,0.0
56,1.0,2.871346877039748,-3.888819224889139,-12.353907693544958,18.418453827755812,0.5353407485766939,[18.418453827755812 0.5353407485766939],0.0,False,True,0.42119236025244255,89,33.27526529517031,267.347,prepare,0.0
56,2.0,2.8711923535873485,-3.8888101629431504,-12.375040492095623,-9.79035255242501,0.9696039116475882,[-9.79035255242501 0.9696039116475882],1.0,False,True,0.4207329340821797,89,33.27526529517031,267.417,in_progress,0.0
56,3.0,2.879028101282298,-3.891051859203723,-12.54831689925628,30.0,0.5053795417229294,[30.0 0.5053795417229294],1.0,False,True,0.4451778402868589,89,33.27526529517031,267.491,in_progress,0.0
56,4.0,2.900228347914015,-3.892650509194101,-11.77107807723101,-17.65772721780762,0.8823632202448503,[-17.65772721780762 0.8823632202448503],1.0,False,True,0.5084388860421174,90,33.27526529517031,267.539,in_progress,0.0
56,5.0,2.9404715541255038,-3.904049795181261,-12.566485994118167,1.7512241827797936,0.5,[1.7512241827797936 0.5],1.0,False,True,0.6339109551939504,90,33.27526529517031,267.615,in_progress,0.0
56,6.0,2.9614764472496202,-3.9142186103769814,-13.91018074694393,-1.3177588563228895,0.5,[-1.3177588563228895 0.5],1.0,False,True,0.7021181858608561,90,33.27526529517031,267.678,in_progress,0.0
56,7.0,2.9910458119650487,-3.9204522338220045,-13.662341037740573,30.0,0.9699910742925186,[30.0 0.9699910742925186],1.0,False,True,0.792931192771329,90,33.27526529517031,267.752,in_progress,0.0
56,8.0,3.031323086462273,-3.920608757857628,-11.451229119988309,-12.80774919094242,0.5019866080871774,[-12.80774919094242 0.5019866080871774],1.0,False,True,0.9133887584809042,90,33.27526529517031,267.803,in_progress,0.0
56,9.0,3.0758121748006446,-3.9209235576433166,-9.380551182717031,-0.9837882067409467,0.6914516135441829,[-0.9837882067409467 0.6914516135441829],1.0,False,True,1.04702640636688,90,33.27526529517031,267.883,in_progress,0.0
56,10.0,3.1102457643619554,-3.928988275872539,-9.96704432063264,-15.34439085446493,0.969750845101813,[-15.34439085446493 0.969750845101813],1.0,False,True,1.149887564914287,90,33.27526529517031,267.951,in_progress,0.0
56,11.0,3.160731153126282,-3.946194825420142,-11.891062367469099,24.37096401999211,1.0,[24.37096401999211 1.0],1.0,False,True,1.3003059046966525,90,33.27526529517031,268.007,in_progress,0.0
56,12.0,3.2108004063497173,-3.9582344778412275,-12.31068805594165,-6.156462334734837,0.96959976451426,[-6.156462334734837 0.96959976451426],1.0,False,True,1.449851572319616,91,33.27526529517031,268.065,in_progress,0.0
56,13.0,3.2876008804946375,-3.96875372361626,-11.044178204462932,3.985645179515977,0.5571516631747973,[3.985645179515977 0.5571516631747973],1.0,False,True,1.6798181935523848,91,33.27526529517031,268.15,in_progress,0.0
56,14.0,3.3403670452916145,-3.978760923148224,-10.954127144287355,22.17210573098668,0.9810891167283756,[22.17210573098668 0.9810891167283756],1.0,False,True,1.8149018554784013,91,33.27526529517031,268.217,in_progress,0.0
56,15.0,3.40171040620268,-3.981838890014195,-8.969565422659878,-30.0,0.7159613479220468,[-30.0 0.7159613479220468],1.0,False,True,1.9859304693351287,91,33.27526529517031,268.28,in_progress,0.0
56,16.0,3.4694945252653566,-3.9808245956884263,-6.2583024876482884,-30.0,0.6272176624216206,[-30.0 0.6272176624216206],1.0,False,True,2.186635963399841,91,33.27526529517031,268.349,in_progress,0.0
56,17.0,3.5312426186996806,-3.982861606907417,-5.209000727849376,-30.0,0.6224630105023747,[-30.0 0.6224630105023747],0.5,False,True,2.3678104738037775,92,33.27526529517031,268.418,in_progress,0.0
56,18.0,3.578884771452995,-3.9923197467223064,-6.3655151446334965,8.551638628605879,0.5,[8.551638628605879 0.5],0.5,False,True,2.503179245336995,92,33.27526529517031,268.48,in_progress,0.0
56,19.0,3.625717844202259,-4.005981639468371,-8.331732919476623,-29.292160229167358,0.5,[-29.292160229167358 0.5],0.5,False,True,2.633804407670326,92,33.27526529517031,268.552,in_progress,0.0
56,20.0,3.667777546568097,-4.020218485508837,-10.24531071056363,-11.91796442917526,0.727507708266151,[-11.91796442917526 0.727507708266151],0.5,False,True,2.7241188731329524,92,33.27526529517031,268.616,in_progress,0.0
56,21.0,3.708865512522223,-4.038630590935882,-12.755065002202164,28.34918567933805,0.744766427321247,[28.34918567933805 0.744766427321247],0.5,False,True,2.7241188731329524,92,33.27526529517031,268.681,in_progress,0.0
56,22.0,3.7551817348450944,-4.0557945370894855,-14.292239828668638,30.0,0.6690835803359151,[30.0 0.6690835803359151],0.1,False,True,2.7241188731329524,92,33.27526529517031,268.75,in_progress,0.0
56,23.0,3.807954632972516,-4.063470991424413,-13.005363571378266,21.75013639247677,0.9728908218638956,[21.75013639247677 0.9728908218638956],0.1,False,True,2.7464233744821764,92,33.27526529517031,268.804,in_progress,0.0
56,24.0,3.8633452273389364,-4.056916224051947,-8.672450424137107,3.1603739350618696,0.7328291332237115,[3.1603739350618696 0.7328291332237115],0.1,False,True,2.886960751562706,92,33.27526529517031,268.883,in_progress,0.0
56,25.0,3.921608841084626,-4.052001010448809,-5.597777181453491,30.0,0.8010105076564081,[30.0 0.8010105076564081],0.1,False,True,3.030981486625084,92,33.27526529517031,268.936,in_progress,0.0
56,26.0,3.9755260107560804,-4.045808964357937,-2.9451558677773457,-2.1733559501444972,0.5,[-2.1733559501444972 0.5],0.1,False,True,3.167418318040449,92,33.27526529517031,269.016,in_progress,0.0
56,27.0,4.028105716573872,-4.0444321830755126,-1.994983349269953,30.0,1.0,[30.0 1.0],0.1,False,True,3.29150766510492,93,33.27526529517031,269.075,in_progress,0.0
56,28.0,4.079997900021485,-4.035205665287463,0.6836683602323289,12.342473214209136,0.9990641319943356,[12.342473214209136 0.9990641319943356],0.1,False,True,3.4291018492761616,93,33.27526529517031,269.148,in_progress,0.0
56,29.0,4.1369671516275535,-4.021255906646574,3.71937036589984,12.709819281609157,0.5526285379149347,[12.709819281609157 0.5526285379149347],0.1,False,False,3.5875038640294843,93,33.27526529517031,269.217,in_progress,0.0
56,30.0,4.195311035824162,-4.004536451126412,6.759085736460548,27.467212757745983,0.6532883397327556,[27.467212757745983 0.6532883397327556],0.001,False,False,3.6202276190561156,93,33.27526529517031,269.266,in_progress,0.0
56,31.0,4.261928676208478,-3.9791549180270995,10.723834516952996,-30.0,0.7749304081637943,[-30.0 0.7749304081637943],0.001,False,False,3.6202276190561156,93,33.27526529517031,269.329,in_progress,0.0
56,32.0,4.303555914453134,-3.9645424073089135,12.547072424550674,30.0,0.8540696364261665,[30.0 0.8540696364261665],0.001,False,False,3.6202276190561156,93,33.27526529517031,269.403,in_progress,0.0
56,33.0,4.354673986852902,-3.9551855571838948,12.204870331855131,13.537144663718223,0.8481695860131271,[13.537144663718223 0.8481695860131271],0.001,False,False,3.6202276190561156,93,33.27526529517031,269.481,in_progress,0.0
56,34.0,4.4095124820787674,-3.934259231296051,14.269652191154822,30.0,0.8110674142273723,[30.0 0.8110674142273723],0.001,False,False,3.6202276190561156,93,33.27526529517031,269.55,in_progress,0.0
56,35.0,4.463057625827574,-3.908476511408369,16.93214206548664,21.937509583307616,0.5,[21.937509583307616 0.5],0.001,False,False,3.6202276190561156,93,33.27526529517031,269.616,in_progress,0.0
56,36.0,4.5086788545837075,-3.873488483164837,21.6301827935639,13.075593016799942,0.6080775918482975,[13.075593016799942 0.6080775918482975],0.001,False,False,3.6202276190561156,93,33.27526529517031,269.687,in_progress,0.0
56,37.0,4.544898933831055,-3.8387288612357495,26.053361152560257,-1.52969105733699,0.8779231546095884,[-1.52969105733699 0.8779231546095884],0.001,True,False,3.6202276190561156,93,33.27526529517031,269.753,off_track,0.0
57,1.0,3.888720919728734,-3.0796304366656546,97.09869053787986,30.0,0.5924037533044769,[30.0 0.5924037533044769],0.0,False,True,0.4209521745054623,95,33.27526529517031,269.879,prepare,0.0
57,2.0,3.888838996040878,-3.0796892745582958,97.0852500753045,-30.0,0.9502735751069009,[-30.0 0.9502735751069009],1.0,False,True,0.4207329340821797,95,33.27526529517031,269.947,in_progress,0.0
57,3.0,3.8897164645998066,-3.072414573124564,96.69850868341088,3.2810913865138076,0.8994921223104437,[3.2810913865138076 0.8994921223104437],1.0,False,True,0.4411176451044829,95,33.27526529517031,270.011,in_progress,0.0
57,4.0,3.8885369507804306,-3.0508909135899005,96.31274754560324,3.652582625316491,0.5,[3.652582625316491 0.5],1.0,False,True,0.5041412254084499,95,33.27526529517031,270.083,in_progress,0.0
57,5.0,3.8830086919030657,-3.0227885311233513,96.87085857595312,-5.87881110953132,0.5,[-5.87881110953132 0.5],1.0,False,True,0.5898345046675302,95,33.27526529517031,270.15,in_progress,0.0
57,6.0,3.879942526179332,-2.988711815003429,96.6476328269483,-14.708371928952738,0.9421350188527937,[-14.708371928952738 0.9421350188527937],1.0,False,True,0.6906386631630457,95,33.27526529517031,270.211,in_progress,0.0
57,7.0,3.8811935451001616,-2.9437355515111254,95.13213228103407,30.0,0.5,[30.0 0.5],1.0,False,True,0.8191602141580323,95,33.27526529517031,270.282,in_progress,0.0
57,8.0,3.8808002302371163,-2.901968355298786,94.30532276075847,-12.563028064977402,0.8243457902192373,[-12.563028064977402 0.8243457902192373],1.0,False,True,0.9398399679795055,96,33.27526529517031,270.341,in_progress,0.0
57,9.0,3.8792383326907593,-2.8521866635795963,93.8157155948847,30.0,0.5755272355357173,[30.0 0.5755272355357173],1.0,False,True,1.0846100155098903,96,33.27526529517031,270.402,in_progress,0.0
57,10.0,3.8784022163597003,-2.814877990147777,93.37412943290327,-10.159080096880288,0.5598508579262149,[-10.159080096880288 0.5598508579262149],1.0,False,True,1.1928216424888283,96,33.27526529517031,270.468,in_progress,0.0
57,11.0,3.8749242915645836,-2.7727792222849486,93.65461812433578,30.0,0.8141772086121457,[30.0 0.8141772086121457],1.0,False,True,1.317091434960882,96,33.27526529517031,270.548,in_progress,0.0
57,12.0,3.8680794383074506,-2.7303214368159843,94.70376567874432,3.567155989353772,0.9117776578312591,[3.567155989353772 0.9117776578312591],1.0,False,True,1.4237595189214414,96,33.27526529517031,270.613,in_progress,0.0
57,13.0,3.8548953050457455,-2.67933038589338,96.6719152779046,14.75997051106399,0.8991605552011694,[14.75997051106399 0.8991605552011694],1.0,False,True,1.5808128302010949,96,33.27526529517031,270.685,in_progress,0.0
57,14.0,3.841143328250087,-2.6300592366878544,98.50076222646959,-30.0,0.5,[-30.0 0.5],1.0,False,True,1.7336906227684579,96,33.27526529517031,270.743,in_progress,0.0
57,15.0,3.8251603959738842,-2.5731402437740916,100.2449381892482,30.0,0.5,[30.0 0.5],0.5,False,True,1.9104048131017293,97,33.27526529517031,270.817,in_progress,0.0
57,16.0,3.813553016490434,-2.522892279097441,100.8578025203044,30.0,0.94291307850355,[30.0 0.94291307850355],0.5,False,True,2.063635357847815,97,33.27526529517031,270.883,in_progress,0.0
57,17.0,3.78779180151662,-2.4692588682501273,104.41433044473196,-3.481562068050234,0.5,[-3.481562068050234 0.5],0.5,False,True,2.242004620122573,97,33.27526529517031,270.948,in_progress,0.0
57,18.0,3.7569915148366495,-2.425324770260887,108.8673055280139,17.104415920566048,0.8199670855769647,[17.104415920566048 0.8199670855769647],1.0,False,True,2.3840419511584776,97,33.27526529517031,271.015,in_progress,0.0
57,19.0,3.727278303919941,-2.380873274041886,111.97805666426837,30.0,0.5475691252362562,[30.0 0.5475691252362562],1.0,False,True,2.5427254855901027,97,33.27526529517031,271.084,in_progress,0.0
57,20.0,3.6918740822120317,-2.3457039985733417,116.64408590020274,29.87163401707039,0.8137931565441465,[29.87163401707039 0.8137931565441465],1.0,False,True,2.6832179811969614,97,33.27526529517031,271.15,in_progress,0.0
57,21.0,3.650969522747227,-2.312453936532632,121.67669313868444,28.482381372239956,0.5107079357764465,[28.482381372239956 0.5107079357764465],1.0,False,True,2.825381158626439,98,33.27526529517031,271.215,in_progress,0.0
57,22.0,3.6107786157017308,-2.2891443760996126,126.85889242906516,-6.129468883653107,0.5,[-6.129468883653107 0.5],1.0,False,True,2.9395098408364073,98,33.27526529517031,271.279,in_progress,0.0
57,23.0,3.5748022776798987,-2.261708251251387,129.77734817267148,14.766820278633176,0.7946311668843018,[14.766820278633176 0.7946311668843018],1.0,False,True,3.0596093276638037,98,33.27526529517031,271.351,in_progress,0.0
57,24.0,3.5410962712235743,-2.232160335941499,131.4329089757666,6.480780181520295,1.0,[6.480780181520295 1.0],1.0,False,True,3.1891615568077514,98,33.27526529517031,271.396,in_progress,0.0
57,25.0,3.49835184444268,-2.1982266837693167,133.62687003644967,30.0,0.6302492900926439,[30.0 0.6302492900926439],1.0,False,True,3.34207602550346,98,33.27526529517031,271.477,in_progress,0.0
57,26.0,3.4523388455908006,-2.163614435232199,135.73162577328682,-5.950668284434052,1.0,[-5.950668284434052 1.0],1.0,False,True,3.5017142225759357,98,33.27526529517031,271.549,in_progress,0.0
57,27.0,3.4130484022683345,-2.1275829063284717,136.06495353717838,-13.03350294272817,1.0,[-13.03350294272817 1.0],1.0,False,True,3.6548235083389558,99,33.27526529517031,271.612,in_progress,0.0
57,28.0,3.3759406201686772,-2.0806013316787575,134.22257053887424,11.94865432533166,0.5949950415006985,[11.94865432533166 0.5949950415006985],1.0,False,True,3.8330143678150352,99,33.27526529517031,271.687,in_progress,0.0
57,29.0,3.3314924056874764,-2.0317179056065586,133.74941008758657,20.26309369272871,0.7422286693137796,[20.26309369272871 0.7422286693137796],0.5,False,True,4.027285073946807,99,33.27526529517031,271.749,in_progress,0.0
57,30.0,3.289563871762711,-1.9943813268665076,134.7607069934258,-21.58787092790128,0.5,[-21.58787092790128 0.5],0.5,False,True,4.282182258234402,99,33.27526529517031,271.815,in_progress,0.0
57,31.0,3.2496108653399975,-1.956929204205843,135.25286191819782,-6.471209130929807,0.5,[-6.471209130929807 0.5],0.5,False,True,4.446751154578821,99,33.27526529517031,271.871,in_progress,0.0
57,32.0,3.2164002334864845,-1.9128837988024845,133.45026729514626,-19.473826670266874,0.8057574588447589,[-19.473826670266874 0.8057574588447589],0.5,False,True,4.610298910812571,100,33.27526529517031,271.944,in_progress,0.0
57,33.0,3.198986829271097,-1.8834950107135455,131.59943502685132,-29.823976697265536,0.5,[-29.823976697265536 0.5],1.0,False,True,4.709091316678949,100,33.27526529517031,272.018,in_progress,0.0
57,34.0,3.183608720946118,-1.8363573550060779,126.95992735122034,-1.0090619625593504,1.0,[-1.0090619625593504 1.0],1.0,False,True,4.840220057259437,100,33.27526529517031,272.078,in_progress,0.0
57,35.0,3.1679051639133373,-1.791073925186671,123.46937536664402,30.0,0.7525698112304144,[30.0 0.7525698112304144],1.0,False,True,5.025663421541782,100,33.27526529517031,272.149,in_progress,0.0
57,36.0,3.1386935839379313,-1.7582200240210109,124.81194497918594,30.0,0.5912641455293104,[30.0 0.5912641455293104],1.0,False,True,5.137529905601457,100,33.27526529517031,272.217,in_progress,0.0
57,37.0,3.0959487904191523,-1.730553797321372,129.60667594862815,29.78369293878898,0.5,[29.78369293878898 0.5],1.0,False,True,5.284095475864891,100,33.27526529517031,272.276,in_progress,0.0
57,38.0,3.0477661212690483,-1.7103448962603498,135.38267562480678,-30.0,0.6440540699309323,[-30.0 0.6440540699309323],1.0,False,True,5.440094840015341,101,33.27526529517031,272.308,in_progress,0.0
